426.00003833006497,58082.22764833076,0.2799439133915535,3.9939576540913007,29.311294949759723,31.43943355217258,33.72206500813267,36.17039636046903,38.79644409497247,41.61309112507075,44.63414716581848,47.874412430180215,51.34974444489027,55.07712758314374,59.07474461981246,63.36204919344349,67.95983745407389,72.89031631136254,78.17716446838982,83.84558068680458,89.92231127837654,96.43564538438264,103.4153618244986,110.89260469808809,118.89965590970446,127.46956066691497,136.63554602320463,146.4301521147691,156.88397080493743,168.0238582383389,179.87046020902477,192.43487101808017,205.71425443789238,219.68631805269874,234.30269213708047,249.48157377057234,265.10049877898064,280.9907849548113,296.93590444885723,312.67643975429417,327.9238194031456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.0000474248351,58082.22764835004,0.2812529085052298,3.982593951926194,29.097863545420108,31.227010047746827,33.51193003988048,35.964011748495366,38.59547236588936,41.41941687241648,44.449900389339355,47.70199399456094,51.19185379174399,54.93679281358165,58.955355033599425,63.267390317113765,67.89412850347557,72.85824989798694,78.18394815047772,83.89697965248757,90.02469098180406,96.5960122703289,103.64139927978714,111.19269993318849,119.28291143408521,127.94578116575249,137.21518752216159,147.12421508007196,157.70381209265562,168.98088866138008,180.97568561173608,193.6982269949629,207.14368212243878,221.28653779237266,236.07366433005257,251.41670566371806,267.1847745711697,283.19916173841284,299.23249188984596,315.0150788971103,330.2505664903107,344.6408448315955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.00004758730665,58082.227648349886,0.281807152322614,3.978217470422873,29.01612239297592,31.146045783713653,33.43229550689567,35.88633658609673,38.52047126056385,41.347898584716276,44.382777617661134,47.6402941348283,51.136730649140276,54.88953931513453,58.917416976585066,63.2403811646379,67.87984520039385,72.85868962054634,78.20132581155976,83.93374584653542,90.08354984862645,96.67993845565614,103.75365273191154,111.33683664367973,119.46278733295031,128.1655451247199,137.4792576955278,147.4372305117472,158.07054856975017,169.40612424810973,181.46399747726443,194.2536979195004,207.7694942262952,221.9844357889946,236.84328587360952,252.2548082712194,268.0844420243535,284.14914570452055,300.21691881505785,316.0137872528442,331.2402784089257,345.59717985807055,358.8169731114231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.0000594799635,58082.22764836871,0.28425620020293735,3.9572143289693242,28.623020223937477,30.75466825034188,33.04504628662782,35.505965096045315,38.1501104781826,40.99110648207623,44.0435824913189,47.323244112558626,50.84694764145969,54.63277764647611,58.700126867699346,63.0697771288265,67.7639792388454,72.80652882323858,78.22283354188454,84.03996504076548,90.28668599664401,96.99343840718852,104.19227339824798,111.9166946732568,120.20137657992376,129.08170276161627,138.59305163260498,148.76972987314505,159.64342504125526,171.24101547485617,183.5815460731139,196.67216548753257,210.50284815508394,225.03983340842967,240.217959742559,255.93251655339483,272.0319089603639,288.31326073852466,304.5237900455207,320.37084933357676,335.5422734434585,349.7358215834978,362.6926987352955,374.22722501624565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.0000731857174,58082.227648388645,0.2856808119905348,3.9438847459869204,28.373235300736727,30.504699715115944,32.79626393819188,35.25994451151592,37.90865603450639,40.75627661674804,43.8177173807745,47.10899594700335,50.64731366740058,54.45113612852971,58.54027608275794,62.93597743863893,67.66099817716727,72.73968895994415,78.1980626182691,84.063847463571,90.3665141698918,97.13726148118835,104.40893969940049,112.2158821763807,120.59360307239615,129.57830354426616,139.20610738309387,149.51192035470964,160.52777551565788,172.28049225282376,184.78844685718073,198.0572421331962,212.07410041746252,226.80093286162096,242.1663189913631,258.0571277742062,274.31124733226756,290.71376349760646,306.9996064574758,322.86557077569455,337.99303724728816,352.0794889855105,364.87294419847467,376.20079563521483,385.98527573755564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.0000722137231,58082.2276483926,0.283127478432456,3.969615696648405,28.857291577579407,30.990616574489998,33.281630777526246,35.74198138763783,38.38417217541134,41.221624895380856,44.26874442834061,47.540987582234756,51.05493533074663,54.82836804422241,58.88034293869702,63.23127249116819,67.90300188023922,72.91888252271721,78.30383736540945,84.08441158580274,90.28879951943621,96.94683464448202,104.08992388647886,111.75089980065856,119.96375364996116,128.76319821278068,138.18399049724516,148.25992080959176,159.02234598122712,170.49811293043362,182.70668959811894,195.6563055155066,209.3389260097019,223.72397895385018,238.75097334927437,254.32155414905785,270.292162934514,286.46926557251965,302.6098293979923,318.4299015310587,333.62312924845696,347.88850036639406,360.9629536511806,372.65143868587535,382.8465279025518,391.53267910335444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.00003317359506,58082.227648367145,0.2785420067990626,4.0185638253089335,29.785223469360055,31.922925359224227,34.21403131113495,36.66954147366934,39.30124132548705,42.12175630281202,45.1446096252662,48.384283249506424,51.85628175057993,55.577198740627125,59.56478515804241,63.838018361607645,68.41717039314662,73.32387295859559,78.58117552319004,84.21359128638686,90.24712351054616,96.70926147263135,103.62893085462036,111.0363772488392,118.96295307985129,127.44076698384728,136.50213984522648,146.17879268732742,156.50066832577318,167.49426212083836,179.18031063741964,191.5706681556659,204.66420454820974,218.441609427668,232.85912508379994,247.84150333456847,263.2749324047197,279.00130802958597,294.8159145301692,310.47103714751034,325.68775862177506,340.1767149665257,353.66584779538294,365.93002903770883,376.815492924562,386.2527828208729,394.25545965684927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
974.9999946231882,87.63637740953922,0.09004116523192991,1.2613522798663985,29.893316877456215,32.07570676244954,34.41448092977128,36.920338728992654,39.604624345565874,42.47935043168499,45.557219714901095,48.851643893978036,52.37675901659767,56.14743640659815,60.17928806966858,64.48866535658581,69.09264950364043,74.00903250325443,79.25628658750591,84.85352043833089,90.82042007727834,97.17717224357817,103.94436795298037,111.14288385494777,118.79373898868472,126.91792459831748,135.53620482610893,144.6688863839356,154.33555573286205,164.554782904215,175.34379189718726,186.71809860779462,198.69111849499717,211.27374767428432,224.47392283443114,238.29616726765528,252.7411323319092,267.805145744694,283.4797801303387,299.7514570690631,316.60110336428437,334.00387717639825,351.92898188460066,370.33958486381283,389.19285666456886,408.44014327730565,428.02728024172194,447.8950524121025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.03016030976434,127843.66197755476,0.42303523830521383,5.573906709375003,27.221402407845936,29.367776412033663,31.683370538168635,34.18151392450323,36.87657774231809,39.78405155920657,42.920621973274955,46.30425127507552,49.95425215627079,53.89135160861447,58.13773242083885,62.71703291589208,67.6542729076706,72.97565335541411,78.70814435776816,84.87872439543276,91.51305434830647,98.63325325991858,106.25428474148785,114.3782810502349,122.98600590077041,132.02480496752165,141.39327305894668,150.92518078680345,160.3794104338133,169.44742395494524,177.78996716223352,185.1029932082779,191.19023648575154,196.005599434424,199.64322429990915,202.28694177030616,204.15080294044168,205.43538837265623,206.3064460301018,206.89043609199368,207.27894345627143,207.53605773656056,207.70562432499852,207.81719526001714,207.89049446946714,207.93860178940696,207.97015446558757,207.9908402937173,208.00439799539205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.09921843850623,127843.66197886909,0.42469205585896297,5.548492891224857,26.986025131716392,29.132659949700066,31.45003235578437,33.95171000986282,36.65233068841147,39.56768145334426,42.714780245345,46.11195757828295,49.77893419551475,53.73688753712114,58.00849489500881,62.617932962289714,67.59080013072736,72.95390623090326,78.73483966028296,84.9611670301095,91.65903631788971,98.850831115168,106.55135697052111,114.76185191861998,123.46099166526974,132.59224713694996,142.047948337081,151.65295614955087,161.15534987482198,170.23635273818164,178.5510795489788,185.7981845373749,191.79282367759623,196.50494567287987,200.04339519715575,202.6014043596977,204.39662710421518,205.62914374808653,206.46217236442814,207.0191055083904,207.3887046594243,207.6327662505309,207.79339769724328,207.89888755844254,207.96806494924562,208.01338660109928,208.04306066457656,208.06248164664265,208.075188831697,208.08350171324417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
208.76673482994224,127843.66198788997,0.42527813466997905,5.512421647893871,26.71596610697046,28.858635580179364,31.17313206285601,33.67322246290067,36.373768603704676,39.29080901504146,42.44164335418866,45.844917107581296,49.52070237006069,53.49056742038035,57.77762272252666,62.40652260891312,67.40338820050938,72.79559486923623,78.61133181319862,84.87878489509161,91.62470722575283,98.87201484714573,106.63587337229981,114.91754765567191,123.69516443763861,132.91073984239642,142.45386999497381,152.1451387646469,161.72695360715753,170.87439376249804,179.23771168234316,186.51386071497822,192.52017973544625,197.23156579339036,200.76241533678194,203.3103784462252,205.0957982832882,206.31998179259676,207.14645766043805,207.69847917975355,208.0645083612761,208.30602734067196,208.4648726043066,208.5691195790207,208.63743798573785,208.68216893472973,208.71143832448,208.73058290127207,208.74310174878622,208.75128655995476,208.756637183693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
254.99999656486315,22.181944252920765,0.1397149855746094,1.170969538958314,19.504660462858492,21.838643016163832,24.430259353097057,27.302057613367577,30.476973280667977,33.97786279306028,37.8269077448797,42.0448795216213,46.650261174204985,51.65823374748522,57.079548424885765,62.91932354319364,69.1758258332692,75.83931625253658,82.89105952605584,90.30260910747474,98.03548136038147,106.04132040268668,114.26262586708184,122.6340701685149,131.08437366083734,139.5386428299491,147.92101848149738,156.15743830869826,164.17829976733108,171.92081896045477,179.3309177612969,186.36452791058707,192.98826703422196,199.17950625647697,204.92590282409924,210.22450785379473,215.08057698549632,219.50621197112258,223.51894806561003,227.14038054494605,230.394898613204,233.30857028618,235.9082001829046,238.22056489370416,240.27181808524193,242.08704941503368,243.689976938952,245.10275114039095,246.3458491457973,247.43803938965345,248.39639937704575,249.23637184283714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532.0000144444696,113123.54395189135,0.25580481687505835,4.1274649899349996,33.76403033020575,35.92277486538396,38.21953238741665,40.66312299083016,43.26292918529113,46.028931287797406,48.97174486571295,52.10266028250894,55.433684371780586,58.97758422608904,62.74793303051243,66.75915778972482,71.0265886827013,75.56650961810642,80.3962093387568,85.53403211166517,90.99942660900402,96.81299099141674,102.99651138985249,109.57298986693984,116.56665641935662,124.00295752122192,131.9085109270504,140.31101272515323,149.23907768039817,158.72198740298103,168.78931247567394,179.4703640457108,190.79341737092014,202.78463461594538,215.466597821085,228.85634785810416,242.9628162397326,257.78354256870887,273.30060522678076,289.47577691216185,306.2450751212988,323.5131343858744,341.1481883976473,358.97887725608507,376.7944690366425,394.3501868578627,411.3788825086539,427.6090948621176,442.78767998530213,456.70327453822813,469.2057749022902,480.21754426939555,489.73421118138526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.9995720510866,2760.02477045158,0.17211949356907827,2.7049352983998993,32.91594485321437,35.077467284144966,37.380722862221376,39.834949491534026,42.44997238959081,45.236237479334726,48.20484560431018,51.36758726179382,54.73697743571764,58.3262899673768,62.14959071961515,66.22176856012656,70.55856290046479,75.17658616587914,80.0933391213396,85.32721642273533,90.89749907852212,96.82432967353566,103.12866520011694,109.83220114049729,116.95725903219842,124.52662811979903,132.5633498667667,141.09043211850718,150.13047767277328,159.7052101038363,169.83487818974328,180.53751964327097,191.82806567206657,203.71727104191697,216.21046087662754,229.30609668704028,242.9941814437749,257.25454806688873,272.0551080300914,287.3501760842112,303.07903046120265,319.1649094105382,335.5146751762584,352.01938315829784,368.5559635459891,384.9901443910772,401.18061606479426,416.9842676071446,432.262141605935,446.8855948260239,460.74205933851437,473.73980562958883,485.81122400503494,496.91434311100704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577.9995540944836,2760.024768866969,0.17319738287629535,2.690275840697799,32.41893770059352,34.57363932905665,36.87134073860304,39.32147578802764,41.93408554777011,44.71985330630623,47.69014047470428,50.85702307111499,54.23332834718624,57.83267096558631,61.66948794374965,65.75907133357731,70.11759729795578,74.76214985802714,79.71073710294594,84.98229705646587,90.59668965963998,96.57467043176977,102.93784028748571,109.70856469333843,116.90985382543771,124.56519363615519,132.69831577129725,141.33289215594334,150.49213790275996,160.19830419380907,170.47204127197358,181.33161114379647,192.79193074561354,204.86343011071816,217.55071770409637,230.8510579744173,244.75268576870732,259.23300974908267,274.25679272145896,289.7744396372093,305.7205702596837,322.01309602697654,338.55304868223965,355.2254079983833,371.90113315390073,388.4405068528646,404.69775290047943,420.526701612201,435.7870849359177,450.3508883558253,464.1081137470686,476.9713454930827,488.8786625983371,499.7946720832672,509.7097007527148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.0000189042238,240429.88204357144,0.25107909640859555,4.017250171483839,33.32180037028514,35.47086686483752,37.75853182493689,40.19373229126318,42.78598102325031,45.54540338199882,48.48277650064837,51.609570856124755,54.93799435115009,58.481039005503035,62.25253033875278,66.26717950033814,70.54063816318403,75.08955613892311,79.93164158922325,85.08572358915163,90.57181663190386,96.41118643184323,102.62641606052351,109.24147100552644,116.2817611303753,123.77419667606415,131.74723430130967,140.2309076037216,149.25683445836935,158.85819067247056,169.06963565350688,179.92717073426397,191.46790414554175,203.72968798407118,216.75058149343946,230.5680812504492,245.21804238702285,260.7331963331862,277.141151446075,294.4617470276036,312.703625658788,331.859905420257,351.9028908096918,372.77788427274504,394.3963784262316,416.62924536541937,439.30098954613646,462.18662887428627,485.0131508654196,507.4674852318293,529.2122287152082,549.9087813514186,569.2453255339826,586.9649449927615,602.8881906979805,616.9253104253238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.0000400115088,240429.8820435743,0.25697349816976706,3.9267118092504503,31.125905478313673,33.23097617667974,35.47841037355137,37.87783436067384,40.43952473362458,43.17445209330577,46.09432759675011,49.21165250952236,52.53977090692941,56.09292566000031,59.88631782212965,63.93616949974391,68.25979024029992,72.87564689637942,77.80343681597743,83.06416405303162,88.68021807056243,94.67545409644345,101.0752738544871,107.90670478434214,115.1984750188512,122.9810802205561,131.28683677353072,140.14991362710924,149.60633208881765,159.69391879737674,170.4521916322252,181.92215101295855,194.14593941618347,207.16631945502226,221.02590504417435,235.76606076628002,251.42536191786,268.0374834344692,285.62836384030805,304.21247824878776,323.7880659129101,344.3312147347519,365.78883869009394,388.07083214376445,411.0420805425074,434.5155518328465,458.24831372426115,481.94281896273696,505.25582983338256,527.8165083169754,549.2532518941146,569.2260931598437,587.4588807301087,603.7643737888027,618.0567230834962,630.3492662715984,640.7396250256926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
958.0000411107405,7583.826447027201,0.1736578625195483,2.4779494064955827,27.925963703129252,29.952899453012254,32.12688210887026,34.45855921891751,36.95934374391164,39.641467541570265,42.518038160839914,45.60309902895862,48.91169307724944,52.459929800225424,56.26505567272007,60.34552775612093,64.72109020073594,69.41285318850693,74.44337364823463,79.83673680113623,85.61863724172603,91.81645780774699,98.4593439188147,105.57827033712294,113.20609638988562,121.37760455103357,130.12951586204045,139.50047392669515,149.53098708772154,160.26331583204401,171.74128943410054,184.01003231422263,197.11557658691623,211.10433290127412,226.02238714955362,241.91458633314178,258.8233734723307,276.7873299137186,295.83938514891065,316.0046612460218,337.29793367795844,359.7207155970971,383.2580114312733,407.874840448112,433.5127023244164,460.086242116115,487.4804634785038,515.5489217395905,544.1133802231027,572.9654062612892,601.8702899338082,630.5734707146285,658.8093584060844,686.3120696121563,712.827236564031,738.1237686999937,762.0043415382243,784.3134994167717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
958.0001965713188,7583.826450236044,0.179863567729339,2.3822081492009737,24.290317706189185,26.194976213231392,28.248910629689433,30.463799190591587,32.85222760266958,35.427757770913345,38.205001206198155,41.19969727588865,44.42879641287743,47.91054833152335,51.66459520505163,55.71206963000811,60.075697028904194,64.7799019089901,69.85091708635959,75.31689457915918,81.20801634505153,87.55660235334541,94.39721260083718,101.76673855316282,109.7044780614139,118.25218599792252,127.45409059702489,137.3568626908919,148.00952161050427,159.4632574002222,171.77114412139795,184.9877134033174,199.16835114771217,214.3684736835576,230.64243323958897,248.04209727234868,266.61504340657666,286.4023136499709,307.4356810950415,329.73440333207765,353.30147375415316,378.11943941092153,404.1459355356999,431.3091927278396,459.5038975780818,488.5879168500108,518.3805033074747,548.6626507166916,579.1802129889975,609.650209846359,639.7703938756579,669.2316781583734,697.732498315559,724.9937291676466,750.7725263296833,774.8735120769335,797.1560882557657,817.5372581160285,835.9900249406528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
