1330.0001750135216,14618.008267129466,0.19647929531721053,2.0100663732711372,12.42423676909614,13.69989017210252,15.106491274433703,16.657471963814373,18.367638446549336,20.25331068414074,22.33247557239912,24.624955077827124,27.152590603940144,29.93944490134914,33.01202285052376,36.39951242234639,40.134047041365136,44.25099041636419,48.789244630584335,53.7915818569266,59.30499942488183,65.38109704049116,72.0764736494501,79.45313960756145,87.57893731555686,96.52796007424081,106.38095435363131,117.22568461671457,129.157231899136,142.27818706410736,156.69868653063074,172.53622182629246,189.91513416365171,208.96568127948026,229.82253646383487,252.62255048375047,277.501579024318,304.5901568101998,334.0077936238402,365.8556902358916,400.20774183377233,437.0998348476097,476.5176726726748,518.3837023900702,562.5441545503397,608.75771140636,656.6877923317128,705.9007350639448,755.8720625359148,806.0023768166724,855.6431413150112,904.1308333978736,950.8260548557715,995.1527360740286,1036.632096163347,1074.906788390626,1109.752502634425,1141.076665602639,1168.90607724546,1193.3667909306125,1214.6600564061198,1233.037806762884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330.0001761177718,14618.008267135634,0.2007701171106868,1.9210069101253613,10.026436315900519,11.130938887968298,12.357085814071493,13.718264901246643,15.229333990414617,16.90678116241419,18.768901970968813,20.8359953566164,23.1305799990371,25.67763295211729,28.50485246487577,31.642946905762795,35.12595165521118,38.991575680526736,43.28157921567191,48.04218347839638,53.324512590488624,59.18506671914825,65.68622378963614,72.89676474826014,80.89241404141801,89.75638241305523,99.57989291954704,110.46266273423217,122.51330228196302,135.84957883720955,150.5984732175206,166.89593492537762,184.88621256131378,204.72060258088175,226.5554215194129,250.54896741149244,276.8572008060145,305.6278541432164,336.9926854942878,371.0576506105089,407.890904204077,447.50878907710126,489.86035701718407,534.8114950694904,582.1303689217143,631.4765376719114,682.3965536472099,734.3288814449397,786.6202954925469,838.5544111615408,889.3908009921811,938.4107158815052,984.9635016532467,1028.5070995427752,1068.636919894315,1105.0996813626475,1137.7917923795828,1166.744598442506,1192.100607799341,1214.085365925928,1232.979146971396,1249.0914967935896,1262.7403561846104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330.0002060648605,14618.00826744449,0.2034093394405459,1.8671033502182046,8.719219853060423,9.722700822515208,10.841646033885985,12.089332152242665,13.48055913301522,15.031823775529483,16.761512601995893,18.69011604841341,20.840466095681617,23.237999595817584,25.91104964641505,28.89116741766559,32.21347681408809,35.91706422094975,40.04540529260277,44.64683021722435,49.77502804530329,55.48958937011088,61.856584726406716,68.94917330185082,76.84823263604582,85.64299452878375,95.43166490038814,106.32199523137666,118.43175971881372,131.88907457488767,146.83247305542992,163.41062100605555,181.78152242179746,202.11102292737598,224.57037279589642,249.33256415327574,276.5671172266993,306.4329713560595,339.069158868709,374.5830331511608,413.0360229480062,454.4272311937371,498.6757148862103,545.6029643820248,594.9178724477536,646.2071776726418,698.9347155117406,752.4524909209781,806.0253401444991,858.8687521891534,910.196634117135,959.2731795932817,1005.4614536828379,1048.2615179212326,1087.3329594394356,1122.4999285986119,1153.7401800330747,1181.1621593075015,1204.9753433380108,1225.4588549862096,1242.9322607417907,1257.7309797076641,1270.1873357891006,1280.6172274787698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330.000333520312,14618.008268585141,0.2080264539554989,1.758001641638867,6.399084241383274,7.202837318159773,8.107524542948855,9.12581306698242,10.271956666692347,11.56199328345122,13.01396669661541,14.648175099268881,16.48744959324861,18.55746585973318,20.887092478316063,23.50877953804269,26.45899127496262,29.778686434548096,33.51384982628064,37.716078017183946,42.443221169795244,47.76008148747727,53.73916634010973,60.461490574398915,68.01741732344955,76.50751923978581,86.0434317373494,96.74865560198695,108.75924707676597,122.22430793470193,137.3061547273435,154.18000409963312,173.0329591231807,194.06202068632817,217.47078130328828,243.46439384088495,272.2423589947296,303.98866692575695,338.8588964645521,376.96406827722797,418.3514222843073,462.982892918743,510.71290081612176,561.2680995301904,614.232718492017,669.0437877271905,725.0003700578854,781.2895605535481,837.0293250607511,891.3246455408998,943.3298956347738,992.3081477078744,1037.6781952419415,1079.0426168583726,1116.1943835422933,1149.1038924648844,1177.8915581938306,1202.7925047368649,1224.1195577126232,1242.2292413143055,1257.493581743612,1270.2787855152862,1280.9305974106915,1289.7654052616158,1297.0658579059955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468.0000022956146,50338.04132228817,0.20353561172180026,1.82552944003903,7.330376148490137,8.194947761812163,9.161483915430845,10.24200764375279,11.449958810140634,12.80036075399585,14.310006421726625,15.997666216152858,17.884320038971243,19.993416260613586,22.351160630299496,24.986838434149526,27.93317351686949,31.2267280960641,34.908347607248785,39.02365510638687,43.62360000222465,48.76506605961298,54.511543660217114,60.93387116227389,68.11104977418915,76.13113552061641,85.0922104601538,95.1034330745134,106.28616437148027,118.77516130310482,132.71982203507858,148.2854576816645,165.65455140533777,185.02794709572035,206.6258847575738,230.68876658517908,257.4774946659538,287.2731665946915,320.37584774583155,357.10205856415524,397.7805245385539,442.7456425157131,492.3280338597004,546.8415074560065,606.5657827420572,671.7244805690406,742.4582486592168,818.7935247122248,900.6084106415591,987.5984305846354,1079.2464460675826,1174.8023963880387,1273.2793142737626,1373.4716085693804,1473.9993764342,1573.3784059892319,1670.110188588067,1762.7810844465412,1850.1565557062265,1931.2564804772223,2005.4012339490912,2072.224345074931,2131.654108960388,2183.8716010544713,2229.254985608845,2268.3198206489787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2468.000015693338,50338.041322400095,0.20419511156736037,1.8079836607577358,6.930411132921907,7.759026535012435,8.686707033885995,9.725294113232495,10.888043860510118,12.189795645705017,13.647160796955067,15.278733600087138,17.10532720354175,19.15023728613976,21.4395366419671,24.00240415229553,26.871491944991224,30.08333488061449,33.67880684080207,37.70362861246984,42.20893243711861,47.251888493653794,52.8963986565386,59.21386274955385,66.28402210228191,74.1958843778989,83.0487321933135,92.95321574606032,104.03252615895438,116.42364110162002,130.27862684992695,145.76597051974585,163.07190175849104,182.4016434388097,203.9805043416151,228.05469165562988,254.89167541891962,284.77987893067984,318.02739737341807,354.9593615126786,395.91346727603036,441.23309304797374,491.2573403152024,546.3072871163317,606.6677803081699,672.5642725105333,744.1346088666536,821.3963672619815,904.2114091242381,992.2506900899019,1084.9639578468236,1181.5603790263442,1281.0068317991206,1382.049912343242,1483.2651115885603,1583.1321066844257,1680.129464304178,1772.836840676331,1860.029847372015,1940.7534432738905,2014.3640410687144,2080.53710633151,2139.24372259581,2190.7044516488572,2235.3308629973744,2273.6645016933394,2306.320728171133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2710.0000021203864,60694.04132229385,0.20221797520397186,1.8537937809452996,7.945947238509275,8.86173789822548,9.883070363838337,11.022106002793528,12.292406791952502,13.70909636099791,15.289039456673706,17.051041899764023,19.01607332683746,21.207515247470127,23.65143720457481,26.376904099331394,29.416318030393768,32.80579829493188,36.58560349926191,40.800600018013604,45.500781306229094,50.741842784189004,56.58581714547086,63.101774935944654,70.36659504702548,78.4658092664126,87.4945241046271,97.55842159008157,108.77483836151056,121.2739188656701,135.1998333667531,150.71204423502314,167.98659388272537,187.21737383199746,208.61731557805686,232.4194187505275,258.8774989472776,288.26649474672803,320.8821190875916,357.03957320084635,397.0709615420251,441.32095603880646,490.1401639771798,543.8755693165721,602.8573655438763,667.3815163875987,737.6875221130091,813.9312024172665,896.1529078352645,984.2425012715187,1077.9037172448284,1176.6220058783995,1279.6414286456584,1385.957121271144,1494.3296596009081,1603.3257831249268,1711.3861300217068,1816.9153783324286,1918.3847281268445,2014.4327598909651,2103.9499254659872,2186.134839967804,2260.5163387871685,2326.942073002492,2385.540163275559,2436.663712896502,2480.828482838585,2518.6523753357933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.000001808995,65256.02479337117,0.2005845880019137,1.8896870104878176,8.850357703049927,9.841446135349832,10.943514141453624,12.168987012435469,13.531680487526275,15.04695610426199,16.731893816509487,18.605483767816345,20.688839302292852,23.00543350585824,25.581361796816232,28.445633325217944,31.630494193015426,35.17178576765031,39.109341624176714,43.48742690575622,48.3552241253609,53.767369622556686,59.784545009622384,66.47412795074933,73.91090646079091,82.17786050903564,91.3670139635618,101.58035867006991,112.93085053312507,125.5434745997518,139.55637199318156,155.12201565834047,172.4084136754304,191.60030762399202,212.90031819381224,236.52996978316682,262.7304988268844,291.76331551317236,323.90994378793056,359.47120873021845,398.7653728293539,442.12484423229495,489.89099429561344,542.4065371206206,600.0048558283013,662.9956352207107,731.6462177037004,806.1582933516664,886.6399323106341,973.0736357257955,1065.2820636231377,1162.8943732880855,1265.3175291873094,1371.7182162957686,1481.0216168601519,1591.9327155598055,1702.9835114024697,1812.6054826616469,1919.221500098777,2021.3464428387454,2117.682699153221,2207.196820734559,2289.1670888266203,2363.1976243581294,2429.201072963523,2487.356954847008,2538.055366902784,2581.8357588051304,2619.3286668539167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.0000017840507,65256.024793371296,0.19972644691722405,1.910196272276157,9.410794503394072,10.448028416078108,11.599578068228395,12.878040464016854,14.297400030093593,15.873181175231265,17.62261753640886,19.56483970477788,21.721083406378305,24.11492030812493,26.772513828991176,29.72290255822623,32.99831411448925,36.63451251802763,40.671182386310946,45.152353492627334,50.12686943358257,55.648904315923204,61.77853146840316,68.58234817252458,76.13416023434871,84.51572981606787,93.81758921238588,104.13992205996666,115.59351162945997,128.3007531302108,142.39672304158444,158.03029295710974,175.36526775011572,194.58151735346476,215.87605722576302,239.4640135901602,265.5793845202402,294.47547549083123,326.42484663707467,361.71855737516654,400.66443153353333,443.58399334281694,490.80764461694656,542.6675734604751,599.4878185658742,661.5708836324263,729.1803388202204,802.5190094357955,881.7026971619317,966.7299699499118,1057.4494393026819,1153.5271107216445,1254.417734783231,1359.345341907719,1467.2988841540111,1577.0485926827587,1687.1868104953312,1796.1935283830585,1902.522088870261,2004.6956609530066,2101.401672547085,2191.570767326086,2274.429510380464,2349.521291426764,2416.696027733239,2476.074518528208,2527.9963805136845,2572.9610779515892,2611.570159615138,2644.476347961844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.0000016549775,65256.02479337134,0.1994037633918833,1.91820794386577,9.635866221997315,10.69143765895146,11.862637182961413,13.162128785127255,14.603962753537337,16.203727177175196,17.978715918307728,19.948114811922885,22.133208027315394,24.557606717086177,27.247502282106698,30.23194679611732,33.54316335819704,37.216889371424685,41.29275597554339,45.81470708122201,50.8314616503103,56.39702302135822,62.57123916591667,69.4204177415638,77.0179996308472,85.44529425101979,94.79227919180329,105.15846555796199,116.65382858632962,129.39980044122862,143.53031826115128,159.19291513090772,176.54983416563152,195.77913564908832,217.0757533307915,240.65243752685726,266.7404983694763,295.5902310341122,327.47086461234045,362.66982622447347,401.49105127807945,444.2520000260957,491.2789626531838,542.9001568734877,599.4360564908928,661.1863585024774,728.4130337647496,801.3190590381134,880.0227552621683,964.5282206396381,1054.6931942088174,1150.196813161311,1250.5110357292917,1354.8807470522208,1462.3183393252355,1571.6183363864968,1681.395936718272,1790.1499996925702,1896.3463888553636,1998.5127735165727,2095.33247258009,2185.724062934368,2268.8958287914256,2344.3690980589727,2411.9705486620405,2471.7988624176637,2524.174344538553,2569.5809122310116,2608.608624486879,2641.902559328254,2670.12123493369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.00000143504,65256.02479337117,0.19902335233967974,1.9279879477058548,9.915353772723698,10.993573022292695,12.189034675732962,13.51448530582977,14.984056576583331,16.61341550057484,18.419930907602094,20.422857842177482,22.643541778291297,25.105644723603746,27.83539548137008,30.861866545599703,34.21728032079847,37.93734757821764,42.06164127978351,46.63400910982093,51.7030282402775,57.322505998845415,63.55203018508363,70.4575727511052,78.11215038063241,86.596545094869,96.00008729278744,106.42150247166347,117.96982110279411,130.76534853324952,144.94068805112096,160.6418050011898,178.0291125678264,197.27854991018447,218.5826099353123,242.151256139311,268.21264446274284,297.0135356701592,328.81924499517976,363.9129274611281,402.5939386909758,445.17494263462976,491.97736215005335,543.3246922033036,599.5331308813245,660.8989511889193,727.6820686468232,800.085400854807,878.2299219420293,962.1258479236891,1051.641195540051,1146.4700390131507,1246.1040581540112,1349.8122022368343,1456.6341018884993,1565.3927422650438,1674.7303865203828,1783.16860009949,1889.1887980661852,1991.32499636475,2088.2568302449035,2178.889774836564,2262.4115071611404,2338.318012972798,2406.4089250104553,2466.756908036947,2519.6593241965893,2565.5814300664388,2605.0993284154683,2638.8486581155184,2667.482439619315,2691.639245490601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.000001395662,65256.02479337111,0.19924377800797824,1.9221200298030663,9.747006311980153,10.811564961656154,11.992388010408224,13.302171117892158,14.754995554842324,16.3664791782527,18.15394376781831,20.136600465215096,22.335755231961194,24.775036429121748,27.480646822453725,30.481642528434985,33.8102416375937,37.50216547771966,41.59701570481813,46.1386906249974,51.17584434269691,56.762392480979884,62.95806830159878,69.82903302939928,77.44854400658153,85.8976838978632,95.26615344312694,105.65312908192658,117.16818498278742,129.93227637098832,144.07877725917177,159.7545603495282,177.12109948094715,196.35556488294503,217.65186784587064,241.22159321272545,267.294734142543,296.12011253481836,327.96532892999045,363.1160363600155,401.87427281291457,444.5555172128451,491.4840569044947,542.9861772367744,599.3806186777589,660.9657153981456,728.0026643485559,800.6945216394057,879.1608414004722,963.4084229942897,1053.299462401142,1148.519511959314,1248.5489448234382,1352.642860553683,1459.8251574150634,1568.9023200552663,1678.500848495027,1787.1289942481496,1893.2589343207117,1995.4207289244127,2092.2958459729375,2182.79705877162,2266.1237289902047,2341.7863291281897,2409.6000336080274,2469.6525199041803,2522.2544388128376,2567.8818971998535,2607.1191503159475,2640.6073869762904,2669.002898251149,2692.9456814567375,2713.0379441921077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.0000013833824,65256.02479337111,0.19924091570427263,1.9221957184211627,9.749165868927772,10.813900143044595,11.99491141798142,13.304896011007878,14.757935843782267,16.369649408229535,18.157359091731195,20.14027660289295,22.339708413276785,24.779283317954793,27.485204418021087,30.486528039985608,33.81547232787824,37.50775846998429,41.60298774733247,46.145057806303484,51.182621749856665,56.76959379210176,62.96570530284612,69.8371150455331,77.45707723289239,85.90667062013678,95.27559113112486,105.6630093408368,117.17849234633991,129.94298691963343,144.08985704715062,159.76596362621115,177.13276669500286,196.36742046344156,217.66381776326378,241.2335223361114,267.3065034291479,296.13155611547586,327.97625119269685,363.12620918521236,401.8834331816141,444.56336549418285,491.49025623332926,542.9903545118984,599.3823678387582,660.9646037565319,727.9982428259449,800.6863397549234,879.1484676858528,963.3914711198414,1053.27762259356,1148.4925862436487,1248.5168832724005,1352.6057942661564,1459.7834227390626,1568.856468134282,1678.4516350784645,1787.0773471595799,1893.2058998114562,1995.367402512944,2092.243296988076,2182.746259425408,2266.075497778395,2341.741295026398,2409.5586230451804,2469.614964265517,2522.220797332289,2567.85208895689,2607.092989432775,2640.5846164402687,2668.983219445108,2692.9287780069358,2713.023499901878,2729.8187765054176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.000001181507,65256.02479337102,0.19915800320987082,1.9245548873830813,9.816664780600592,10.88691836950824,12.07384975466797,13.390176999536468,14.850003744866056,16.468969909759927,18.264418694663128,20.25558161825101,22.463783492984227,24.912669430095573,27.628456163406366,30.640210191327338,33.980155455283594,37.68401349668591,41.79137925738042,46.34613590121126,51.396912223808656,56.99758636527055,63.20783961974169,70.09376411042054,77.72852791777828,86.1931008436789,95.57704327073715,105.97935940779882,117.5094144286817,130.28791238547612,144.4479280099254,160.1359802138192,177.51312775282167,196.75605747698322,218.058122038174,241.630265857798,267.7017543887994,296.52059089234496,328.3534656945107,363.4850339483033,402.2162585995743,444.86148604304526,491.74384561270017,543.1884871532335,599.5131060081823,661.0151730016354,727.9553209049495,800.5364840734367,878.8787017516236,962.990039315615,1052.7349024372963,1147.8021170357918,1247.6764308517704,1351.6183288477819,1458.6578510172628,1567.60794693447,1677.1013172589678,1785.651480042162,1891.734306544948,1993.8815035427758,2090.7739349303015,2181.321639576518,2264.7195294543667,2340.472524780999,2408.38982212065,2468.553310132901,2521.268504406049,2567.007308916387,2606.3508111084057,2639.938032538946,2668.4239746769463,2692.448057090502,2712.6124474580083,2729.468862324967,2743.5120499915665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.0000015683054,65256.02479337193,0.1995442120895116,1.9134643773751114,9.501939198332158,10.546330740344008,11.705509446622012,12.992089382802918,14.420070082110831,16.004988468589175,17.764087350735394,19.716502261336423,21.883468598335085,24.28855121454384,26.957898810469782,29.920525703164852,33.20862377250341,36.85790762069065,40.90799621500649,45.40283450863879,50.391158736617996,55.927009244249476,62.07029479714178,68.88741230741816,76.4519257381083,84.84530754591853,94.1577452947117,104.48901488705992,115.94942004309159,128.66079496960478,142.7575632970557,158.38784090961113,175.7145627247764,194.91660311714566,216.18984567477213,239.74813928275964,265.82405290874175,294.6693095219686,326.55473886010685,361.7695379809889,400.6195669945403,443.4243356367885,490.51225739026677,542.213668686138,598.8510446668793,660.7258124607853,728.1012022509813,801.1807335441325,880.0822688061801,964.8081422094223,1055.2127342223382,1150.9700085006127,1251.544852176487,1356.1733129178067,1463.8575881131997,1573.3813621242386,1683.3493259564907,1792.251283792108,1898.5465691902873,2000.7596527318897,2097.5743419890036,2187.9132123741547,2270.9913921284215,2346.338908571671,2413.7918971999616,2473.4582580393153,2525.6665194534944,2570.9073703222944,2609.776016283396,2642.921103925161,2671.003330846577,2694.6646348892896,2714.5073074445186,2731.081511594573,2744.879366879763,2756.3338052376694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.0000036375905,65256.02479337599,0.20024051496668338,1.893108985238926,8.941369362067862,9.938935540062916,11.047792307648821,12.280353555791644,13.65041719279532,15.173319201213076,16.866104754821453,18.747718253228566,20.83921432255117,23.163992036898307,25.748054836775033,28.620298855820597,31.8128326142349,35.36133129192919,39.305429050687245,43.68915312309995,48.561403613007414,53.97648313787919,59.99468055996048,66.68291306085035,74.11543065898559,82.37458687632598,91.55167852697204,101.74785638757979,113.07510663008487,125.6573001010421,139.63130248661327,155.14813267119825,172.3741486133074,191.4922290971153,212.70290485687903,236.22537269001216,262.2982999393915,291.180292633154,323.1498570641383,358.504630307961,397.5595894062914,440.6438723976242,488.09576044332033,540.2552868439162,597.4538706210113,660.000344405922,728.1627964656708,802.1458272154154,882.0631961033387,967.9064717749973,1059.5112422593463,1156.5236776894599,1258.371638384691,1364.2457964379194,1473.096924868411,1583.6550375628133,1694.4739577580724,1804.00105538032,1910.6668771053457,2012.9844505307485,2109.644797820576,2199.5949716433715,2282.0880780589914,2356.7003832412033,2423.316935343664,2482.092304046394,2533.395856142847,2577.75125069876,2615.778171475659,2648.1416922449425,2675.511984515699,2698.534897731961,2717.8124891321963,2733.8918191762823,2747.260095222188,2758.344349025004,2767.514108785018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2810.000007487093,65256.02479338201,0.20084657113175153,1.8791775237513768,8.570972670448933,9.537763720452743,10.613601911711292,11.810785098546326,13.142997353290278,14.625464976327727,16.275129975806184,18.110842941374784,20.153577436736512,22.42666825285008,24.956076097017345,27.770681541766944,30.902611319156858,34.38760031696228,38.26539290693279,42.5801875023411,47.38112848827893,52.72284987315247,58.66607514451191,65.27827783584847,72.63440716644081,80.81768272527677,89.92046142508924,100.04517870756906,111.30536403867443,123.82672782940735,137.7483127012763,153.22369602455444,170.4222222896313,189.53023235523176,210.7522409798201,234.31199308989517,260.45330155479655,289.4405332285485,321.55856404264296,357.11196656911955,396.42312402422016,439.8288840280536,487.6752773764724,540.3097403273665,598.0702097622852,661.2704361887188,730.1809209582178,805.0050876982508,885.8507124185543,972.6973308811356,1065.3613586528102,1163.4619729426704,1266.3922651335731,1373.301453311553,1483.0945395500712,1594.4551121806735,1705.894563473729,1815.8267951932903,1922.662202563559,2024.9097549865558,2121.2730246034994,2210.726321148913,2292.5608421083707,2366.3968243145105,2432.164159693324,2490.058941255132,2540.485859738521,2583.9962423075267,2621.2295574190757,2652.863431114585,2679.574508527546,2702.0103743600275,2720.7713876758758,2736.4006185688545,2749.379915028842,2760.130280755705,2769.0150477291345,2776.344671147665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2892.0000057495195,69120.1900826343,0.20082175672601205,1.875166417262072,8.449122211576643,9.404195220023329,10.467223016221263,11.650406295335769,12.967324000134166,14.433088785358136,16.064519935682554,17.880335666910298,19.90136694257852,22.15079515795534,24.654416280422204,27.440934288669336,30.5422870211136,33.99400782307095,37.83562666688361,42.11111470075089,46.86937644750139,52.16479410512683,58.05782856960886,64.61568186935658,71.91302561630238,80.03279976786504,89.0670853556576,99.11805373343935,110.2989931422236,122.73541073453829,136.5662043092093,151.9448924423417,169.04088388402448,188.04075628184225,209.14949955133685,232.59165937526421,258.61228997934165,287.4775908989852,319.4750582125716,354.9129250894795,394.11859846280635,437.43571848132734,485.21937795692975,537.8289475190227,595.6178727821218,658.9197668553858,728.0301528280851,803.1833700631438,884.5245131609801,972.0768964432382,1065.7064860116495,1165.0860160133707,1269.6629946369228,1378.637229654058,1490.9543919040118,1605.3218835871937,1720.2513354317132,1834.1282290787778,1945.303901550705,2052.1997825818094,2153.4098684109567,2247.7866716661197,2334.4987660586394,2413.0537855292237,2483.2875159233236,2545.3254898270984,2599.5268560883483,2646.420899808255,2686.645015645132,2720.890213568095,2749.857346493667,2774.224850093588,2794.6271509923477,2811.6420165318577,2825.784821179648,2837.507785670357,2847.2025252169947,2855.20459359288,2861.7990521435663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
